,time,code,open,high,low,close,volume,amount,open_interest
8193,2016-09-23 15:00:00,szse.000636,160.78422580012,162.972911596352,159.10062134147998,162.46783025876002,169548.0,161941542.59,
8194,2016-09-26 15:00:00,szse.000636,161.289307137712,165.83503917604,157.41701688284,157.41701688284,228521.0,220221124.86,
8195,2016-09-27 15:00:00,szse.000636,156.238493761792,161.120946691848,155.56505197833602,160.615865354256,136590.0,128160543.1,
8196,2016-09-28 15:00:00,szse.000636,159.9424235708,164.488155609128,159.9424235708,164.1514347174,239009.0,230407921.26,
8197,2016-09-29 15:00:00,szse.000636,165.498318284312,170.88585255196,164.99323694672,166.67684140536,461664.0,462161399.29,
8198,2016-09-30 15:00:00,szse.000636,165.161597392584,167.51864363468,163.30963248807998,165.666678730176,175534.0,172072766.29,
8199,2016-10-10 15:00:00,szse.000636,166.508480959496,171.55929433541598,165.161597392584,170.71749210609602,261431.0,263124651.9,
8200,2016-10-11 15:00:00,szse.000636,169.707329430912,175.09486369856,169.20224809332,174.758142806832,347865.0,358012321.84,
8201,2016-10-12 15:00:00,szse.000636,174.084701023376,174.421421915104,170.88585255196,172.5694570106,227075.0,232713825.56,
8202,2016-10-13 15:00:00,szse.000636,173.579619685784,187.890257584224,172.737817456464,182.502723316576,479021.0,517178412.08,
8203,2016-10-14 15:00:00,szse.000636,182.502723316576,185.1964904504,179.135514399296,184.186327775216,292404.0,317028682.17,
8204,2016-10-17 15:00:00,szse.000636,184.186327775216,184.35468822107998,172.90617790232798,174.758142806832,318229.0,337750009.95,
8205,2016-10-18 15:00:00,szse.000636,173.41125923992,181.324200195528,173.074538348192,181.15583974966398,278008.0,296124126.01,
8206,2016-10-19 15:00:00,szse.000636,181.15583974966398,181.997641978984,176.441747265472,176.7784681572,208359.0,220115727.36,
8207,2016-10-20 15:00:00,szse.000636,176.610107711336,178.630433061704,175.09486369856,176.7784681572,125867.0,132207809.7,
8208,2016-10-21 15:00:00,szse.000636,175.431584590288,176.105026373744,170.212410768504,173.916340577512,200113.0,205207772.95,
8209,2016-10-24 15:00:00,szse.000636,174.084701023376,176.105026373744,171.896015227144,173.579619685784,154961.0,160331698.27,
8210,2016-10-25 15:00:00,szse.000636,174.084701023376,182.502723316576,173.916340577512,179.135514399296,239986.0,253392099.59,
8211,2016-10-26 15:00:00,szse.000636,177.788630832384,181.15583974966398,175.599945036152,176.27338681960802,156305.0,165054807.63,
8212,2016-10-27 15:00:00,szse.000636,176.441747265472,176.7784681572,173.074538348192,175.26322414442402,104509.0,108441686.03,
8213,2016-10-28 15:00:00,szse.000636,175.26322414442402,178.125351724112,174.084701023376,174.25306146923998,110626.0,116003460.25,
8214,2016-10-31 15:00:00,szse.000636,173.24289879405598,173.916340577512,169.707329430912,172.401096564736,133640.0,136064348.16,
8215,2016-11-01 15:00:00,szse.000636,171.896015227144,173.579619685784,170.88585255196,173.579619685784,100617.0,103115879.04,
8216,2016-11-02 15:00:00,szse.000636,172.5694570106,177.788630832384,171.390933889552,175.26322414442402,136223.0,141269226.45,
8217,2016-11-03 15:00:00,szse.000636,174.421421915104,177.788630832384,172.90617790232798,174.92650325269602,129679.0,135051110.02,
8218,2016-11-04 15:00:00,szse.000636,173.747980131648,181.15583974966398,173.747980131648,177.45190994065598,168664.0,178643908.51,
8219,2016-11-07 15:00:00,szse.000636,177.45190994065598,179.30387484516,174.758142806832,177.62027038652002,98706.0,103655059.6,
8220,2016-11-08 15:00:00,szse.000636,177.956991278248,179.80895618275198,174.92650325269602,175.26322414442402,122709.0,128237312.74,
8221,2016-11-09 15:00:00,szse.000636,175.09486369856,177.283549494792,172.06437567300802,175.431584590288,188353.0,196198974.73,
8222,2016-11-10 15:00:00,szse.000636,176.27338681960802,177.788630832384,174.25306146923998,176.27338681960802,169183.0,176738588.74,
8223,2016-11-11 15:00:00,szse.000636,176.27338681960802,176.610107711336,172.5694570106,173.41125923992,154730.0,159764047.97,
8224,2016-11-14 15:00:00,szse.000636,173.074538348192,177.115189048928,169.538968985048,175.93666592788,281871.0,289839960.32,
8225,2016-11-15 15:00:00,szse.000636,175.431584590288,177.45190994065598,173.916340577512,177.115189048928,149817.0,156567792.73,
8226,2016-11-16 15:00:00,szse.000636,176.27338681960802,178.630433061704,176.105026373744,176.441747265472,109605.0,115388836.82,
8227,2016-11-17 15:00:00,szse.000636,176.105026373744,180.482397966208,173.916340577512,179.640595736888,216409.0,228867794.34,
8228,2016-11-18 15:00:00,szse.000636,178.630433061704,186.206653125584,178.293712169976,182.502723316576,272861.0,296460515.27,
8229,2016-11-21 15:00:00,szse.000636,182.839444208304,187.04845535490398,179.80895618275198,186.206653125584,228104.0,248286246.45,
8230,2016-11-22 15:00:00,szse.000636,186.03829267972,186.88009490904,183.17616510003202,184.691409112808,160044.0,175486421.25,
8231,2016-11-23 15:00:00,szse.000636,184.186327775216,185.533211342128,178.96715395343202,179.80895618275198,146416.0,158251696.07,
8232,2016-11-24 15:00:00,szse.000636,179.977316628616,180.9874793038,174.421421915104,175.431584590288,164491.0,173660987.12,
8233,2016-11-25 15:00:00,szse.000636,174.758142806832,176.441747265472,171.390933889552,175.768305482016,107970.0,111607896.64,
8234,2016-11-28 15:00:00,szse.000636,176.105026373744,176.946828603064,173.074538348192,174.084701023376,83557.0,86756912.82,
8235,2016-11-29 15:00:00,szse.000636,174.25306146923998,174.92650325269602,172.232736118872,172.401096564736,84601.0,87106193.47,
8236,2016-11-30 15:00:00,szse.000636,172.401096564736,173.41125923992,170.380771214368,171.054212997824,94915.0,96773921.94,
8237,2016-12-01 15:00:00,szse.000636,171.222573443688,174.758142806832,171.054212997824,173.074538348192,78102.0,80127086.51,
8238,2016-12-02 15:00:00,szse.000636,172.737817456464,176.7784681572,171.222573443688,173.41125923992,109814.0,113484832.28,
8239,2016-12-05 15:00:00,szse.000636,171.72765478128,174.25306146923998,165.83503917604,165.83503917604,152472.0,153776874.46,
8240,2016-12-06 15:00:00,szse.000636,166.845201851224,167.855364526408,163.30963248807998,164.99323694672,131353.0,129137591.23,
8241,2016-12-07 15:00:00,szse.000636,164.99323694672,168.528806309864,164.65651605499198,167.855364526408,71489.0,70847142.25,
8242,2016-12-08 15:00:00,szse.000636,167.855364526408,170.380771214368,166.171760067768,166.508480959496,60717.0,60803294.42,
8243,2016-12-09 15:00:00,szse.000636,165.498318284312,167.855364526408,165.498318284312,166.508480959496,35156.0,34826563.99,
8244,2016-12-12 15:00:00,szse.000636,167.181922742952,167.855364526408,157.585377328704,159.774063124936,108627.0,104773989.28,
8245,2016-12-13 15:00:00,szse.000636,159.605702679072,163.141272042216,156.743575099384,161.120946691848,59151.0,56442218.39,
8246,2016-12-14 15:00:00,szse.000636,161.120946691848,161.62602802944,157.585377328704,158.090458666296,50692.0,47938968.84,
8247,2016-12-15 15:00:00,szse.000636,157.248656436976,160.615865354256,156.743575099384,157.92209822043202,55904.0,52652019.05,
8248,2016-12-16 15:00:00,szse.000636,157.92209822043202,160.615865354256,157.41701688284,160.279144462528,50863.0,48168564.06,
8249,2016-12-19 15:00:00,szse.000636,160.279144462528,165.161597392584,159.9424235708,164.488155609128,73970.0,71748037.86,
8250,2016-12-20 15:00:00,szse.000636,165.161597392584,165.161597392584,162.299469812896,163.141272042216,44016.0,42798208.86,
8251,2016-12-21 15:00:00,szse.000636,163.646353379808,165.83503917604,162.636190704624,164.99323694672,46687.0,45656594.93,
8252,2016-12-22 15:00:00,szse.000636,164.824876500856,166.00339962190398,162.46783025876002,162.46783025876002,54981.0,53678829.94,
8253,2016-12-23 15:00:00,szse.000636,161.62602802944,163.646353379808,156.070133315928,156.911935545248,64869.0,61382506.36,
8254,2016-12-26 15:00:00,szse.000636,157.41701688284,165.83503917604,155.059970640744,164.824876500856,130019.0,123945149.47,
8255,2016-12-27 15:00:00,szse.000636,164.488155609128,170.380771214368,163.30963248807998,165.83503917604,175007.0,174392213.5,
8256,2016-12-28 15:00:00,szse.000636,163.983074271536,168.865527201592,163.983074271536,166.845201851224,100136.0,99630202.28,
8257,2016-12-29 15:00:00,szse.000636,166.845201851224,167.51864363468,165.329957838448,166.00339962190398,42640.0,42182108.36,
8258,2016-12-30 15:00:00,szse.000636,164.99323694672,167.181922742952,162.299469812896,164.319795163264,87047.0,84963998.66,
8259,2017-01-03 15:00:00,szse.000636,164.319795163264,175.768305482016,164.319795163264,172.737817456464,185946.0,190092866.36,
8260,2017-01-04 15:00:00,szse.000636,171.896015227144,174.421421915104,170.71749210609602,172.90617790232798,94747.0,97254778.48,
8261,2017-01-05 15:00:00,szse.000636,173.24289879405598,179.977316628616,172.90617790232798,175.93666592788,132780.0,139582744.01,
8262,2017-01-06 15:00:00,szse.000636,175.431584590288,178.96715395343202,173.916340577512,177.956991278248,122863.0,128679088.69,
8263,2017-01-09 15:00:00,szse.000636,176.7784681572,179.640595736888,175.599945036152,177.62027038652002,124222.0,131261109.24,
8264,2017-01-10 15:00:00,szse.000636,176.946828603064,179.135514399296,173.916340577512,174.92650325269602,98019.0,102242103.94,
8265,2017-01-11 15:00:00,szse.000636,174.58978236096797,175.768305482016,172.401096564736,173.41125923992,69078.0,71224276.37,
8266,2017-01-12 15:00:00,szse.000636,174.25306146923998,176.946828603064,171.72765478128,174.25306146923998,104879.0,108739987.1,
8267,2017-01-13 15:00:00,szse.000636,173.747980131648,176.946828603064,171.55929433541598,171.72765478128,84741.0,87801944.16,
8268,2017-01-16 15:00:00,szse.000636,170.04405032264,170.71749210609602,154.55488930315198,158.25881911216,160888.0,154687803.19,
8269,2017-01-17 15:00:00,szse.000636,156.743575099384,166.171760067768,156.238493761792,163.141272042216,102032.0,97880950.71,
8270,2017-01-18 15:00:00,szse.000636,162.804551150488,168.36044586399998,162.804551150488,166.00339962190398,97359.0,96290517.19,
8271,2017-01-19 15:00:00,szse.000636,164.99323694672,168.023724972272,164.319795163264,165.498318284312,61587.0,60888463.66,
8272,2017-01-20 15:00:00,szse.000636,165.161597392584,181.49256064139198,165.161597392584,177.45190994065598,180694.0,186174102.04,
8273,2017-01-23 15:00:00,szse.000636,177.283549494792,183.17616510003202,175.599945036152,179.80895618275198,162618.0,172829436.22,
8274,2017-01-24 15:00:00,szse.000636,178.293712169976,181.49256064139198,176.441747265472,177.62027038652002,93387.0,98718318.23,
8275,2017-01-25 15:00:00,szse.000636,177.62027038652002,179.472235291024,174.758142806832,177.45190994065598,94730.0,99104749.29,
8276,2017-01-26 15:00:00,szse.000636,177.62027038652002,182.839444208304,177.115189048928,178.96715395343202,146178.0,156056448.78,
8277,2017-02-03 15:00:00,szse.000636,178.46207261584,179.640595736888,173.916340577512,175.93666592788,83850.0,87590835.19,
8278,2017-02-06 15:00:00,szse.000636,175.768305482016,178.293712169976,174.421421915104,178.293712169976,135986.0,142237295.42,
8279,2017-02-07 15:00:00,szse.000636,178.125351724112,183.681246437624,177.283549494792,182.502723316576,255421.0,275163492.5,
8280,2017-02-08 15:00:00,szse.000636,181.15583974966398,182.334362870712,177.62027038652002,182.334362870712,176055.0,187904465.48,
8281,2017-02-09 15:00:00,szse.000636,181.66092108725599,185.869932233856,180.650758412072,185.028130004536,259632.0,282474463.1,
8282,2017-02-10 15:00:00,szse.000636,185.533211342128,185.533211342128,178.96715395343202,180.482397966208,221337.0,238843884.35,
8283,2017-02-13 15:00:00,szse.000636,179.472235291024,181.324200195528,177.115189048928,179.30387484516,181887.0,193543384.13,
8284,2017-02-14 15:00:00,szse.000636,179.30387484516,184.691409112808,177.115189048928,184.52304866694402,266333.0,287208291.7,
8285,2017-02-15 15:00:00,szse.000636,183.51288599176002,186.375013571448,178.46207261584,178.96715395343202,316478.0,343970572.04,
8286,2017-02-16 15:00:00,szse.000636,177.956991278248,180.482397966208,175.93666592788,179.977316628616,176797.0,187670469.23,
8287,2017-02-17 15:00:00,szse.000636,178.46207261584,191.425826947368,177.45190994065598,183.344525545896,343733.0,376388938.68,
8288,2017-02-20 15:00:00,szse.000636,182.502723316576,198.66532611952002,182.502723316576,192.77271051428,553682.0,623718262.17,
8289,2017-02-21 15:00:00,szse.000636,191.25746650150398,192.267629176688,187.72189713836,191.08910605564,324080.0,365047549.95,
8290,2017-02-22 15:00:00,szse.000636,189.405501597,194.119594081192,188.05861803008798,193.6145127436,320781.0,364001202.21,
8291,2017-02-23 15:00:00,szse.000636,193.6145127436,195.129756756376,188.73205981354403,190.584024718048,235168.0,266891112.42,
8292,2017-02-24 15:00:00,szse.000636,190.078943380456,191.25746650150398,184.35468822107998,186.543374017312,287219.0,319353871.13,
8293,2017-02-27 15:00:00,szse.000636,186.711734463176,187.890257584224,182.334362870712,182.67108376244,184431.0,202973414.56,
8294,2017-02-28 15:00:00,szse.000636,182.67108376244,183.344525545896,179.640595736888,181.324200195528,189816.0,204009416.15,
8295,2017-03-01 15:00:00,szse.000636,181.324200195528,185.869932233856,180.650758412072,182.839444208304,182385.0,198523164.08,
8296,2017-03-02 15:00:00,szse.000636,182.334362870712,186.543374017312,182.16600242484802,184.186327775216,169439.0,185718657.62,
8297,2017-03-03 15:00:00,szse.000636,182.839444208304,184.186327775216,180.482397966208,182.502723316576,130668.0,141338013.42,
8298,2017-03-06 15:00:00,szse.000636,181.66092108725599,185.533211342128,181.15583974966398,185.1964904504,134167.0,146403148.98,
8299,2017-03-07 15:00:00,szse.000636,185.1964904504,185.869932233856,180.31403752034402,181.49256064139198,152101.0,164894893.95,
8300,2017-03-08 15:00:00,szse.000636,181.49256064139198,181.66092108725599,175.768305482016,176.441747265472,219133.0,231400988.41,
8301,2017-03-09 15:00:00,szse.000636,176.441747265472,178.46207261584,173.747980131648,177.45190994065598,146244.0,153186266.74,
8302,2017-03-10 15:00:00,szse.000636,177.283549494792,178.125351724112,175.93666592788,176.946828603064,76006.0,79930457.37,
8303,2017-03-13 15:00:00,szse.000636,177.788630832384,181.49256064139198,175.599945036152,180.482397966208,153874.0,163933626.5,
8304,2017-03-14 15:00:00,szse.000636,181.49256064139198,183.51288599176002,178.125351724112,181.82928153312002,262787.0,282923512.38,
8305,2017-03-15 15:00:00,szse.000636,179.977316628616,180.31403752034402,176.946828603064,177.45190994065598,162845.0,172479178.11,
8306,2017-03-16 15:00:00,szse.000636,178.46207261584,182.67108376244,177.788630832384,181.49256064139198,182679.0,195776992.45,
8307,2017-03-17 15:00:00,szse.000636,181.82928153312002,189.405501597,180.9874793038,184.859769558672,459423.0,507955163.47,
8308,2017-03-20 15:00:00,szse.000636,184.691409112808,186.711734463176,183.00780465416798,186.206653125584,208352.0,229370796.32,
8309,2017-03-21 15:00:00,szse.000636,184.35468822107998,185.533211342128,182.839444208304,184.017967329352,159721.0,174291239.2,
8310,2017-03-22 15:00:00,szse.000636,183.681246437624,184.017967329352,179.135514399296,183.17616510003202,165329.0,178269030.59,
8311,2017-03-23 15:00:00,szse.000636,182.16600242484802,186.543374017312,180.650758412072,186.543374017312,258718.0,283017551.54,
8312,2017-03-24 15:00:00,szse.000636,185.364850896264,187.216815800768,184.017967329352,186.375013571448,151132.0,166708314.69,
8313,2017-03-27 15:00:00,szse.000636,186.375013571448,186.375013571448,180.14567707447998,180.650758412072,189594.0,205551585.93,
8314,2017-03-28 15:00:00,szse.000636,179.80895618275198,181.66092108725599,178.96715395343202,178.96715395343202,102496.0,109644409.43,
8315,2017-03-29 15:00:00,szse.000636,179.135514399296,179.977316628616,176.441747265472,176.441747265472,142099.0,150007307.8,
8316,2017-03-30 15:00:00,szse.000636,175.599945036152,176.27338681960802,168.528806309864,171.55929433541598,193092.0,196426070.9,
8317,2017-03-31 15:00:00,szse.000636,172.232736118872,173.41125923992,170.380771214368,172.232736118872,81535.0,83306307.4,
8318,2017-04-05 15:00:00,szse.000636,172.06437567300802,175.768305482016,171.55929433541598,174.758142806832,72302.0,74962860.16,
8319,2017-04-06 15:00:00,szse.000636,174.25306146923998,175.93666592788,172.90617790232798,173.074538348192,87729.0,90814433.24,
8320,2017-04-07 15:00:00,szse.000636,173.747980131648,178.46207261584,173.24289879405598,177.115189048928,138983.0,145773329.59,
8321,2017-04-10 15:00:00,szse.000636,176.7784681572,178.46207261584,175.26322414442402,177.45190994065598,124594.0,131116100.42,
8322,2017-04-11 15:00:00,szse.000636,173.41125923992,176.946828603064,172.5694570106,176.105026373744,112404.0,116729821.71,
8323,2017-04-12 15:00:00,szse.000636,175.93666592788,179.135514399296,175.26322414442402,176.610107711336,145686.0,153394173.7,
8324,2017-04-13 15:00:00,szse.000636,176.610107711336,176.610107711336,171.72765478128,173.074538348192,145827.0,150528378.75,
8325,2017-04-14 15:00:00,szse.000636,171.72765478128,173.074538348192,167.181922742952,168.023724972272,137828.0,138299356.45,
8326,2017-04-17 15:00:00,szse.000636,168.023724972272,168.865527201592,162.636190704624,163.141272042216,121914.0,119227471.76,
8327,2017-04-18 15:00:00,szse.000636,164.65651605499198,164.824876500856,159.437342233208,159.437342233208,90958.0,87656220.09,
8328,2017-04-19 15:00:00,szse.000636,159.437342233208,159.9424235708,144.95834388890398,150.345878156552,301260.0,268772643.63,
8329,2017-04-20 15:00:00,szse.000636,149.167355035504,150.68259904828,146.136867009952,150.345878156552,96016.0,84869856.69,
8330,2017-04-21 15:00:00,szse.000636,150.345878156552,152.702924398648,149.504075927232,152.029482615192,82481.0,74052129.71,
8331,2017-04-24 15:00:00,szse.000636,152.702924398648,153.881447519696,139.065728283664,140.244251404712,156586.0,136805678.7,
8332,2017-04-25 15:00:00,szse.000636,140.74933274230398,145.800146118224,140.74933274230398,142.26457675508,103519.0,88040020.14,
8333,2017-04-26 15:00:00,szse.000636,143.779820767856,145.63178567236,142.096216309216,143.94818121372,102455.0,87644548.82,
8334,2017-04-27 15:00:00,szse.000636,143.779820767856,144.95834388890398,139.065728283664,144.11654165958402,116170.0,98390014.03,
8335,2017-04-28 15:00:00,szse.000636,144.11654165958402,146.810308793408,143.274739430264,145.968506564088,83464.0,72130663.72,
8336,2017-05-02 15:00:00,szse.000636,145.63178567236,147.483750576864,144.78998344304,146.810308793408,71494.0,62239774.56,
8337,2017-05-03 15:00:00,szse.000636,147.315390131,147.98883191445597,142.938018538536,144.284902105448,94792.0,82008214.2,
8338,2017-05-04 15:00:00,szse.000636,143.61146032199198,147.65211102272798,143.274739430264,146.641948347544,106246.0,92138864.94,
8339,2017-05-05 15:00:00,szse.000636,145.800146118224,146.47358790168,141.591134971624,142.096216309216,106033.0,90533403.3,
8340,2017-05-08 15:00:00,szse.000636,142.096216309216,142.938018538536,139.234088729528,139.570809621256,71518.0,59979303.21,
8341,2017-05-09 15:00:00,szse.000636,138.392286500208,141.254414079896,135.86687981224802,139.570809621256,88454.0,72692829.75,
8342,2017-05-10 15:00:00,szse.000636,139.570809621256,143.443099876128,136.87704248743202,141.086053634032,109987.0,92153996.16,
8343,2017-05-11 15:00:00,szse.000636,139.234088729528,140.41261185057598,135.53015892052002,140.41261185057598,108188.0,88353832.26,
8344,2017-05-12 15:00:00,szse.000636,139.73917006712,140.244251404712,137.382123825024,139.234088729528,52797.0,43513375.94,
8345,2017-05-15 15:00:00,szse.000636,139.40244917539198,140.244251404712,137.045402933296,139.234088729528,69017.0,56767563.89,
8346,2017-05-16 15:00:00,szse.000636,138.729007391936,142.938018538536,137.045402933296,142.938018538536,108704.0,90229680.55,
8347,2017-05-17 15:00:00,szse.000636,142.601297646808,145.63178567236,141.759495417488,143.1063789844,98891.0,84527174.45,
8348,2017-05-18 15:00:00,szse.000636,141.759495417488,144.11654165958402,141.591134971624,142.43293720094402,57199.0,48473877.67,
8349,2017-05-19 15:00:00,szse.000636,141.927855863352,149.335715481368,141.927855863352,146.47358790168,156173.0,135966337.96,
8350,2017-05-22 15:00:00,szse.000636,144.95834388890398,147.147029685136,141.42277452576002,146.136867009952,115417.0,99209373.04,
8351,2017-05-23 15:00:00,szse.000636,145.126704334768,146.47358790168,141.254414079896,142.43293720094402,86973.0,74391042.23,
8352,2017-05-24 15:00:00,szse.000636,142.43293720094402,142.43293720094402,136.70868204156798,139.065728283664,87671.0,72403572.54,
8353,2017-05-25 15:00:00,szse.000636,139.40244917539198,141.927855863352,136.37196114984,140.58097229644,134515.0,111385350.5,
8354,2017-05-26 15:00:00,szse.000636,140.580972299124,142.43738369803197,139.73714893598398,140.749736971752,114188.0,95439104.6,
8355,2017-05-31 15:00:00,szse.000636,141.93108968014798,143.78750107905597,136.361855483424,137.711972864448,89692.0,74239282.19,
8356,2017-06-01 15:00:00,szse.000636,136.69938482868,137.880737537076,126.57350447099999,129.10497456042,202715.0,157463832.08,
8357,2017-06-02 15:00:00,szse.000636,127.58609250676798,130.79262128669998,126.74226914362798,129.780033250932,75165.0,57286111.88,
8358,2017-06-05 15:00:00,szse.000636,129.94879792356,131.298915304584,128.76744521516397,130.45509194144398,63911.0,49406685.99,
8359,2017-06-06 15:00:00,szse.000636,130.45509194144398,131.973973995096,129.44250390567598,131.13015063195598,83095.0,64450472.11,
8360,2017-06-07 15:00:00,szse.000636,133.66162072137598,135.349267447656,132.817797358236,135.18050277502797,116245.0,92376093.66,
8361,2017-06-08 15:00:00,szse.000636,135.18050277502797,136.53062015605198,134.33667941188799,134.674208757144,88705.0,71141569.52,
8362,2017-06-09 15:00:00,szse.000636,134.674208757144,135.18050277502797,132.817797358236,135.0117381024,72604.0,57682015.27,
8363,2017-06-12 15:00:00,szse.000636,134.50544408451597,136.69938482868,133.155326703492,133.32409137611998,81138.0,64822349.55,
8364,2017-06-13 15:00:00,szse.000636,132.48026801298,137.711972864448,132.48026801298,135.68679679291196,116034.0,93401796.92,
8365,2017-06-14 15:00:00,szse.000636,135.68679679291196,136.361855483424,134.50544408451597,134.674208757144,76791.0,61502798.46,
8366,2017-06-15 15:00:00,szse.000636,134.50544408451597,136.69938482868,134.16791473926,135.85556146554,94856.0,76315436.48,
8367,2017-06-16 15:00:00,szse.000636,135.85556146554,136.53062015605198,135.18050277502797,136.361855483424,66561.0,53591845.04,
8368,2017-06-19 15:00:00,szse.000636,135.85556146554,137.205678846564,135.68679679291196,136.69938482868,65798.0,53271668.77,
8369,2017-06-20 15:00:00,szse.000636,137.205678846564,139.06209024547198,136.361855483424,137.54320819181999,92766.0,75766437.81,
8370,2017-06-21 15:00:00,szse.000636,138.724560900216,143.4499717338,138.724560900216,143.4499717338,229120.0,191742104.24,
8371,2017-06-22 15:00:00,szse.000636,145.13761846007998,148.850441257896,140.41220762649598,141.76232500752,289206.0,249511077.92,
8372,2017-06-23 15:00:00,szse.000636,141.593560334892,143.956265751684,138.38703155495998,142.099854352776,126566.0,105480038.27,
8373,2017-06-26 15:00:00,szse.000636,141.76232500752,145.47514780533598,140.41220762649598,145.13761846007998,136279.0,115890549.73,
8374,2017-06-27 15:00:00,szse.000636,144.462559769568,150.706852656804,144.12503042431197,148.681676585268,250306.0,219257584.13,
8375,2017-06-28 15:00:00,szse.000636,147.66908854949997,148.51291191264,144.80008911482398,146.318971168476,109292.0,94690954.73,
8376,2017-06-29 15:00:00,szse.000636,145.812677150592,147.162794531616,144.29379509694,146.15020649584798,57904.0,49958233.77,
8377,2017-06-30 15:00:00,szse.000636,145.98144182322,146.15020649584798,143.112442388544,143.61873640642798,98619.0,84120361.36,
8378,2017-07-03 15:00:00,szse.000636,143.4499717338,146.82526518635999,142.60614837065998,146.82526518635999,94607.0,81462852.26,
8379,2017-07-04 15:00:00,szse.000636,146.82526518635999,151.04438200205996,144.462559769568,149.863029293664,212394.0,187263357.72,
8380,2017-07-05 15:00:00,szse.000636,151.381911347316,153.74461676410797,148.51291191264,151.550676019944,269969.0,242756524.42,
8381,2017-07-06 15:00:00,szse.000636,150.03179396629199,153.238322746224,149.01920593052398,151.381911347316,177860.0,159562010.78,
8382,2017-07-07 15:00:00,szse.000636,151.719440692572,153.57585209148,149.69426462103598,153.238322746224,141177.0,126524035.75,
8383,2017-07-10 15:00:00,szse.000636,152.39449938308397,153.238322746224,149.52549994840797,149.863029293664,107058.0,95975731.21,
8384,2017-07-11 15:00:00,szse.000636,149.863029293664,151.04438200205996,144.80008911482398,144.968853787452,117503.0,103060498.19,
8385,2017-07-12 15:00:00,szse.000636,145.643912477964,147.162794531616,143.4499717338,146.994029858988,114765.0,98874907.49,
8386,2017-07-13 15:00:00,szse.000636,146.65650051373197,153.069558073596,144.462559769568,152.90079340096798,222879.0,197101979.72,
8387,2017-07-14 15:00:00,szse.000636,151.213146674688,151.88820536519998,148.17538256738396,149.35673527577998,143676.0,127636468.65,
8388,2017-07-17 15:00:00,szse.000636,148.681676585268,149.01920593052398,138.38703155495998,138.38703155495998,152069.0,127994657.62,
8389,2017-07-18 15:00:00,szse.000636,138.724560900216,142.099854352776,137.03691417393597,141.76232500752,100431.0,83284108.8,
8390,2017-07-19 15:00:00,szse.000636,142.26861902540398,145.30638313270796,141.25603098963597,144.29379509694,127863.0,108761995.24,
8391,2017-07-20 15:00:00,szse.000636,144.12503042431197,147.66908854949997,143.28120706117198,145.30638313270796,127821.0,110437058.67,
8392,2017-07-21 15:00:00,szse.000636,145.13761846007998,146.994029858988,143.61873640642798,145.47514780533598,84315.0,72486749.06,
8393,2017-07-24 15:00:00,szse.000636,145.30638313270796,146.82526518635999,143.78750107905597,144.968853787452,92801.0,79728731.26,
8394,2017-07-25 15:00:00,szse.000636,144.968853787452,149.187970603152,144.462559769568,146.65650051373197,121649.0,105846776.56,
8395,2017-07-26 15:00:00,szse.000636,146.15020649584798,152.56326405571198,142.774913043288,151.88820536519998,233442.0,204645889.39,
8396,2017-07-27 15:00:00,szse.000636,151.550676019944,158.807556942948,150.706852656804,155.601028163016,465482.0,428218379.76,
8397,2017-07-28 15:00:00,szse.000636,153.57585209148,159.48261563345997,152.22573471045598,157.119910216668,302846.0,279616915.56,
8398,2017-07-31 15:00:00,szse.000636,154.925969472504,157.288674889296,153.57585209148,156.61361619878397,256723.0,235810699.68,
8399,2017-08-01 15:00:00,szse.000636,155.432263490388,155.938557508272,151.213146674688,153.069558073596,221023.0,200533431.53,
8400,2017-08-02 15:00:00,szse.000636,154.588440127248,157.62620423455198,153.069558073596,153.069558073596,250053.0,230398472.98,
8401,2017-08-03 15:00:00,szse.000636,152.56326405571198,155.76979283564398,151.719440692572,155.26349881775997,156279.0,142262960.93,
8402,2017-08-04 15:00:00,szse.000636,156.10732218089998,156.95114554404,152.73202872834,152.73202872834,177468.0,163083370.32,
8403,2017-08-07 15:00:00,szse.000636,151.04438200205996,152.56326405571198,149.69426462103598,152.056970037828,120071.0,107503990.52,
8404,2017-08-08 15:00:00,szse.000636,152.22573471045598,153.40708741885197,150.706852656804,151.213146674688,124686.0,112157717.36,
8405,2017-08-09 15:00:00,szse.000636,150.53808798417597,151.213146674688,147.331559204244,149.69426462103598,155416.0,137238841.78,
8406,2017-08-10 15:00:00,szse.000636,151.381911347316,164.71432048492798,151.381911347316,160.49520366922798,685489.0,648282872.29,
8407,2017-08-11 15:00:00,szse.000636,156.95114554404,161.00149768711196,153.91338143673596,155.09473414513198,396819.0,369102647.69,
8408,2017-08-14 15:00:00,szse.000636,156.78238087141196,162.85790908602,155.76979283564398,160.663968341856,366614.0,347267694.87,
8409,2017-08-15 15:00:00,szse.000636,159.820144978716,171.80243673530398,158.807556942948,168.59590795537198,552381.0,545067704.05,
8410,2017-08-16 15:00:00,szse.000636,168.089613937488,169.777260663768,163.195438431276,168.76467262799997,372293.0,367837199.34,
8411,2017-08-17 15:00:00,szse.000636,167.414555246976,167.92084926485998,164.208026467044,166.23320253857997,260145.0,255367659.21,
8412,2017-08-18 15:00:00,szse.000636,164.5455558123,165.558143848068,160.49520366922798,161.676556377624,261383.0,251208537.5,
8413,2017-08-21 15:00:00,szse.000636,162.01408572287997,164.37679113967198,161.17026235974,162.18285039550798,183049.0,176211774.22,
