,time,code,open,high,low,close,volume,amount,open_interest
24377,2015-05-19 15:00:00,szse.000069,338.290343489816,350.5133739666,338.290343489816,346.91836500284,1065402.0,1023768640.78,
24378,2015-05-20 15:00:00,szse.000069,348.71586948472,355.90588741224,346.91836500284,348.71586948472,1274598.0,1248301817.84,
24379,2015-05-21 15:00:00,szse.000069,350.5133739666,354.827384723112,343.32335603908,352.67037934485603,1113313.0,1084676222.06,
24380,2015-05-22 15:00:00,szse.000069,355.546386515864,371.723926852784,352.67037934485603,369.207420578152,2170794.0,2195825544.79,
24381,2015-05-25 15:00:00,szse.000069,370.28592326728005,381.430451054936,367.409916096272,377.47594119480004,2101732.0,2196213104.95,
24382,2015-05-26 15:00:00,szse.000069,380.71144926218403,384.30645822594397,369.926422370904,382.86845464044,2388579.0,2513986440.99,
24383,2015-05-27 15:00:00,szse.000069,395.4509860136,421.33505055267204,388.26096808608,421.33505055267204,3194049.0,3602759643.99,
24384,2015-05-28 15:00:00,szse.000069,438.231592682344,459.80164646490397,397.24849049548004,399.04599497736,4168005.0,5050518039.26,
24385,2015-05-29 15:00:00,szse.000069,409.11202007588804,429.60357116932,392.215477946216,422.054052345424,3086418.0,3553079843.06,
24386,2015-06-01 15:00:00,szse.000069,431.4010756512,443.98360702436,420.61604875992,441.467100749728,2366645.0,2875164936.7,
24387,2015-06-02 15:00:00,szse.000069,442.18610254248006,445.42161060986405,426.727563998312,442.18610254248006,2047596.0,2485956218.65,
24388,2015-06-03 15:00:00,szse.000069,442.905104335232,445.06210971348804,418.81854427804,424.21105772368,1952387.0,2326657518.3,
24389,2015-06-04 15:00:00,szse.000069,424.93005951643204,427.80606668744,388.26096808608,417.380540692536,1889558.0,2154663949.61,
24390,2015-06-05 15:00:00,szse.000069,424.93005951643204,436.43408820046403,413.785531728776,431.041574754824,2028468.0,2414372093.18,
24391,2015-06-08 15:00:00,szse.000069,435.71508640771196,438.59109357872,423.492055930928,438.231592682344,2404603.0,2891496002.48,
24392,2015-06-09 15:00:00,szse.000069,438.231592682344,447.219115091744,428.884569376568,433.91758192583205,1997580.0,2435672681.23,
24393,2015-06-10 15:00:00,szse.000069,436.43408820046403,441.467100749728,426.00856220556,436.43408820046403,1867833.0,2266948582.07,
24394,2015-06-11 15:00:00,szse.000069,437.872091785968,440.029097164224,427.446565791064,431.4010756512,1494376.0,1793989158.39,
24395,2015-06-12 15:00:00,szse.000069,431.760576547576,434.636583718584,428.165567583816,434.277082822208,1883323.0,2261927726.7,
24396,2015-06-15 15:00:00,szse.000069,434.277082822208,477.776691283704,429.60357116932,474.54118321632,3698190.0,4688243719.74,
24397,2015-06-16 15:00:00,szse.000069,460.16114736128003,488.20221727860803,451.892626744632,470.94617425256,3091235.0,4052357629.39,
24398,2015-06-17 15:00:00,szse.000069,472.024676941688,479.93369666196,438.95059447509607,462.677653635912,1966326.0,2504199596.11,
24399,2015-06-18 15:00:00,szse.000069,464.834659014168,509.05326926841605,463.396655428664,480.652698454712,3310750.0,4543028215.17,
24400,2015-06-19 15:00:00,szse.000069,481.73120114384005,501.50375044452,445.78111150624005,449.01661957362404,3131052.0,4150153664.71,
24401,2015-06-23 15:00:00,szse.000069,454.04963212288806,467.3511652888,417.380540692536,461.23965005040804,2182609.0,2727330120.24,
24402,2015-06-24 15:00:00,szse.000069,470.586673356184,485.3262101076,448.65711867724804,483.169204729344,2718370.0,3521991755.92,
24403,2015-06-25 15:00:00,szse.000069,477.417190387328,531.342324843728,472.024676941688,497.90874148076,4107184.0,5785659247.16,
24404,2015-06-26 15:00:00,szse.000069,478.13619218008006,483.52870562572,448.29761778087203,448.29761778087203,3035318.0,3907724273.8,
24405,2015-06-29 15:00:00,szse.000069,466.27266259967206,483.52870562572,404.79800931937604,451.892626744632,3944486.0,5007471821.92,
24406,2015-06-30 15:00:00,szse.000069,444.702608817112,470.94617425256,407.314515594008,466.632163496048,3489497.0,4311228977.23,
24407,2015-07-01 15:00:00,szse.000069,463.75615632504,477.417190387328,419.897046967168,420.61604875992,2954820.0,3700927295.99,
24408,2015-07-02 15:00:00,szse.000069,416.66153889978403,417.02103979616,378.554443883928,378.554443883928,2200090.0,2392414917.0,
24409,2015-07-03 15:00:00,szse.000069,345.12086052096,373.88093223104005,340.80684976444803,340.80684976444803,2377327.0,2283447001.8,
24410,2015-07-06 15:00:00,szse.000069,373.88093223104005,374.599934023792,306.654264608728,327.86481749491196,3369146.0,3155272330.81,
24411,2015-07-07 15:00:00,szse.000069,325.328846532012,325.328846532012,295.25947652960997,296.708602794786,3154824.0,2613195383.78,
24412,2015-07-17 15:00:00,szse.000069,326.41569123089397,326.41569123089397,326.41569123089397,326.41569123089397,149469.0,134672037.52,
24413,2015-07-20 15:00:00,szse.000069,359.021032197354,359.021032197354,348.877148341122,359.021032197354,1894631.0,1870219294.4,
24414,2015-07-21 15:00:00,szse.000069,357.934187498472,372.42545015023194,348.51486677482796,363.73069255917596,1975547.0,1995364182.81,
24415,2015-07-22 15:00:00,szse.000069,361.194721595118,366.6289450895279,349.23942990741597,359.38331376364795,1329501.0,1314967094.36,
24416,2015-07-23 15:00:00,szse.000069,358.65875063106,376.048265813172,357.20962436588394,372.06316858393797,1573848.0,1608178177.79,
24417,2015-07-24 15:00:00,szse.000069,373.15001328282,377.49739207834796,358.65875063106,363.00612942658796,1581156.0,1610689920.51,
24418,2015-07-27 15:00:00,szse.000069,355.398216534414,363.36841099288193,326.77797279718794,326.77797279718794,1225624.0,1178520628.0,
24419,2015-07-28 15:00:00,szse.000069,307.57704978360596,325.69112809830597,294.534913397022,314.098117976898,1836867.0,1565918410.38,
24420,2015-07-29 15:00:00,szse.000069,317.35865207354396,332.212196291598,310.837583880252,332.212196291598,1007942.0,890119224.39,
24421,2015-07-30 15:00:00,szse.000069,338.00870135230196,349.96399304000397,325.328846532012,326.77797279718794,1258469.0,1186715379.15,
24422,2015-07-31 15:00:00,szse.000069,323.87972026683593,343.442924846712,322.43059400166,340.54467231636,1297123.0,1206054591.22,
24423,2015-08-03 15:00:00,szse.000069,339.820109183772,362.28156629399996,333.661322556774,362.28156629399996,1875356.0,1791129293.26,
24424,2015-08-04 15:00:00,szse.000069,362.28156629399996,368.44035292099795,348.15258520853394,366.6289450895279,1201993.0,1199786736.68,
24425,2015-08-05 15:00:00,szse.000069,364.45525569176397,365.17981882435197,350.688556172592,352.137682437768,828862.0,818354930.12,
24426,2015-08-06 15:00:00,szse.000069,341.63151701524197,347.428022075946,335.11044882195,337.284138219714,693118.0,652953333.82,
24427,2015-08-07 15:00:00,szse.000069,341.269235448948,346.703458943358,339.45782761747796,343.805206413006,549505.0,521658070.35,
24428,2015-08-10 15:00:00,szse.000069,346.341177377064,365.54210039064594,346.341177377064,361.557003161412,1004493.0,992295767.31,
24429,2015-08-11 15:00:00,szse.000069,359.745595329942,379.308799909818,357.20962436588394,368.078071354704,1471204.0,1493663526.25,
24430,2015-08-12 15:00:00,szse.000069,363.00612942658796,369.5271976198799,358.65875063106,359.021032197354,880814.0,881209810.06,
24431,2015-08-13 15:00:00,szse.000069,357.934187498472,366.26666352323394,355.03593496812,364.09297412547,810391.0,808929253.55,
24432,2015-08-14 15:00:00,szse.000069,365.90438195694,379.308799909818,364.09297412547,376.048265813172,1378338.0,1414715516.14,
24433,2015-08-17 15:00:00,szse.000069,375.6859842468779,401.77025702004596,371.70088701764394,395.61147039304797,1646471.0,1767632166.45,
24434,2015-08-18 15:00:00,szse.000069,395.61147039304797,395.61147039304797,356.12277966700196,356.12277966700196,1406226.0,1460228095.49,
24435,2015-08-19 15:00:00,szse.000069,344.16748797929995,365.54210039064594,326.0534096646,360.4701584625299,1177271.0,1122210235.14,
24436,2015-08-20 15:00:00,szse.000069,348.877148341122,352.499964004062,334.74816725565597,338.370982918596,733191.0,697796255.8,
24437,2015-08-21 15:00:00,szse.000069,335.11044882195,338.370982918596,318.08321520613197,318.80777833872,807939.0,728789894.27,
24438,2015-08-24 15:00:00,szse.000069,301.41826315660796,302.50510785548994,286.92700050484797,286.92700050484797,1133417.0,903124704.17,
24439,2015-08-25 15:00:00,szse.000069,259.75588303279795,271.71117472049997,258.30675676762195,258.30675676762195,1859539.0,1331033573.14,
24440,2015-08-26 15:00:00,szse.000069,264.10326182832597,273.160300985676,244.17777568215598,247.80059134509597,1173657.0,838754262.82,
24441,2015-08-27 15:00:00,szse.000069,255.40850423726997,262.291853996856,247.076028212508,262.291853996856,882610.0,626506243.57,
24442,2015-08-28 15:00:00,szse.000069,268.450640623854,282.57962170931995,263.740980262032,279.681369178968,1037486.0,778492252.15,
24443,2015-08-31 15:00:00,szse.000069,278.232242913792,285.840155805966,264.46554339462,285.840155805966,1005525.0,758388989.01,
24444,2015-09-01 15:00:00,szse.000069,278.95680604638,295.984039662198,264.827824960914,294.534913397022,1282223.0,997173130.11,
24445,2015-09-02 15:00:00,szse.000069,277.86996134749796,304.31651568696,272.798019419382,296.34632122849195,1670360.0,1354036298.95,
24446,2015-09-07 15:00:00,szse.000069,295.984039662198,307.214768217312,279.31908761267397,280.04365074526197,871420.0,700963627.68,
24447,2015-09-08 15:00:00,szse.000069,278.232242913792,287.65156363743597,267.001514358678,285.47787423967196,452913.0,347679327.88,
24448,2015-09-09 15:00:00,szse.000069,286.20243737225996,294.534913397022,283.304184841908,292.723505565552,567168.0,454859435.95,
24449,2015-09-10 15:00:00,szse.000069,289.462971468906,290.91209773408195,281.855058576732,283.666466408202,378161.0,299549469.67,
24450,2015-09-11 15:00:00,szse.000069,290.549816167788,290.549816167788,281.855058576732,284.39102954079,317943.0,250351085.35,
24451,2015-09-14 15:00:00,szse.000069,287.65156363743597,290.91209773408195,261.20500929797396,266.639232792384,539825.0,413441450.23,
24452,2015-09-15 15:00:00,szse.000069,264.46554339462,270.26204845532396,252.14797014062398,255.046222670976,461395.0,329379157.21,
24453,2015-09-16 15:00:00,szse.000069,257.21991206874,278.95680604638,252.87253327321199,274.247145684558,499818.0,364190968.52,
24454,2015-09-17 15:00:00,szse.000069,270.26204845532396,281.855058576732,263.016417129444,263.37869869573797,536574.0,401637843.16,
24455,2015-09-18 15:00:00,szse.000069,265.552388093502,268.08835905756,261.929572430562,265.91466965979595,247704.0,181196825.1,
24456,2015-09-21 15:00:00,szse.000069,264.46554339462,274.247145684558,263.016417129444,273.884864118264,338654.0,253295946.71,
24457,2015-09-22 15:00:00,szse.000069,273.884864118264,277.507679781204,270.624330021618,273.52258255196995,418658.0,316243027.29,
24458,2015-09-23 15:00:00,szse.000069,268.81292219014796,269.89976688903,262.65413556314996,262.65413556314996,369842.0,271639106.73,
24459,2015-09-24 15:00:00,szse.000069,264.827824960914,266.639232792384,261.929572430562,263.740980262032,261437.0,190802805.28,
24460,2015-09-25 15:00:00,szse.000069,264.46554339462,270.26204845532396,257.21991206874,259.393601466504,377814.0,276120286.22,
24461,2015-09-28 15:00:00,szse.000069,260.118164599092,262.65413556314996,254.683941104682,260.84272773168,186196.0,133120064.08,
24462,2015-09-29 15:00:00,szse.000069,257.21991206874,258.30675676762195,251.06112544174198,253.5970964058,290737.0,204465576.76,
24463,2015-09-30 15:00:00,szse.000069,254.683941104682,259.393601466504,253.234814839506,257.582193635034,297025.0,210310389.79,
24464,2015-10-08 15:00:00,szse.000069,265.91466965979595,268.81292219014796,263.740980262032,265.552388093502,372923.0,274115108.36,
24465,2015-10-09 15:00:00,szse.000069,266.27695122609,268.08835905756,264.46554339462,267.001514358678,422804.0,310949432.2,
24466,2015-10-12 15:00:00,szse.000069,268.450640623854,281.492777010438,267.36379592497195,280.76821387785,1007722.0,768110820.93,
24467,2015-10-13 15:00:00,szse.000069,277.507679781204,281.855058576732,275.33399038344,278.59452448008597,467699.0,359946749.52,
24468,2015-10-14 15:00:00,szse.000069,278.95680604638,281.855058576732,275.696271949734,276.058553516028,443351.0,340147336.01,
24469,2015-10-15 15:00:00,szse.000069,275.33399038344,283.666466408202,273.884864118264,281.855058576732,602629.0,465271429.85,
24470,2015-10-16 15:00:00,szse.000069,288.73840833631795,299.24457375884396,286.20243737225996,295.25947652960997,1284035.0,1040078057.48,
24471,2015-10-19 15:00:00,szse.000069,302.86738942178397,306.490205084724,293.81035026443396,297.795447493668,1080783.0,896647754.4,
24472,2015-10-20 15:00:00,szse.000069,299.96913689143196,303.591952554372,295.25947652960997,301.780544722902,716755.0,593400364.04,
24473,2015-10-21 15:00:00,szse.000069,303.954234120666,317.35865207354396,288.01384520373,291.998942432964,1333523.0,1129034426.48,
24474,2015-10-22 15:00:00,szse.000069,293.81035026443396,302.14282628919597,290.549816167788,301.780544722902,776255.0,638087502.47,
24475,2015-10-23 15:00:00,szse.000069,303.22967098807794,313.37355484431,299.96913689143196,310.837583880252,941938.0,795943014.34,
24476,2015-10-26 15:00:00,szse.000069,319.170059905014,320.61918617018995,307.9393313499,310.113020747664,854777.0,739741825.92,
24477,2015-10-27 15:00:00,szse.000069,306.12792351842995,307.9393313499,294.17263183072794,305.40336038584195,641119.0,531465799.75,
24478,2015-10-28 15:00:00,szse.000069,302.50510785548994,305.765641952136,293.81035026443396,294.534913397022,468407.0,387144399.44,
24479,2015-10-29 15:00:00,szse.000069,296.708602794786,305.041078819548,295.621758095904,299.24457375884396,606087.0,502662293.19,
24480,2015-10-30 15:00:00,szse.000069,300.33141845772593,300.69370002402,293.08578713184596,295.984039662198,430804.0,353516909.34,
24481,2015-11-02 15:00:00,szse.000069,291.63666086667,299.24457375884396,289.462971468906,290.91209773408195,366060.0,297183434.65,
24482,2015-11-03 15:00:00,szse.000069,291.63666086667,294.534913397022,289.8252530352,291.63666086667,239683.0,193331436.69,
24483,2015-11-04 15:00:00,szse.000069,292.361223999258,305.765641952136,292.361223999258,304.678797253254,653824.0,542740757.69,
24484,2015-11-05 15:00:00,szse.000069,304.678797253254,323.51743870054196,302.14282628919597,311.924428579134,1143102.0,987698760.24,
24485,2015-11-06 15:00:00,szse.000069,326.0534096646,328.227099062364,314.822681109486,318.08321520613197,1127523.0,997382649.87,
24486,2015-11-09 15:00:00,szse.000069,318.08321520613197,328.95166219495195,315.18496267577996,324.24200183312996,1017960.0,912267157.46,
24487,2015-11-10 15:00:00,szse.000069,320.981467736484,322.43059400166,315.547244242074,319.170059905014,653918.0,576617901.7,
24488,2015-11-11 15:00:00,szse.000069,319.894623037602,328.589380628658,316.63408894095596,324.24200183312996,754974.0,675456518.59,
24489,2015-11-12 15:00:00,szse.000069,326.41569123089397,328.227099062364,315.18496267577996,317.72093363983794,506194.0,445649187.11,
24490,2015-11-13 15:00:00,szse.000069,313.735836410604,315.547244242074,303.954234120666,306.490205084724,591189.0,504640931.98,
24491,2015-11-16 15:00:00,szse.000069,300.69370002402,307.214768217312,298.157729059962,307.214768217312,575152.0,480655303.51,
24492,2015-11-17 15:00:00,szse.000069,309.38845761507594,312.64899171172203,304.31651568696,307.9393313499,773011.0,660006240.56,
24493,2015-11-18 15:00:00,szse.000069,306.490205084724,331.48763315901,305.40336038584195,314.46039954319195,1283497.0,1129856211.16,
24494,2015-11-19 15:00:00,szse.000069,313.735836410604,319.170059905014,311.924428579134,315.909525808368,503853.0,438673425.96,
24495,2015-11-20 15:00:00,szse.000069,315.547244242074,321.34374930277795,314.46039954319195,315.909525808368,497963.0,435288663.01,
24496,2015-11-23 15:00:00,szse.000069,316.99637050725,317.35865207354396,307.9393313499,309.75073918137,484229.0,418534420.16,
24497,2015-11-24 15:00:00,szse.000069,311.19986544654597,312.28671014542795,306.12792351842995,310.47530231395797,356339.0,304131362.17,
24498,2015-11-25 15:00:00,szse.000069,310.113020747664,312.64899171172203,307.9393313499,310.113020747664,490030.0,419316058.92,
24499,2015-11-26 15:00:00,szse.000069,311.56214701283994,315.547244242074,309.38845761507594,310.837583880252,526653.0,454468549.62,
24500,2015-11-27 15:00:00,szse.000069,310.47530231395797,310.47530231395797,289.462971468906,291.63666086667,668543.0,552420346.68,
24501,2015-11-30 15:00:00,szse.000069,291.2743793003759,296.34632122849195,284.39102954079,295.621758095904,432772.0,348645883.5,
24502,2015-12-01 15:00:00,szse.000069,294.897194963316,322.43059400166,291.63666086667,313.011273278016,1030949.0,881826977.31,
24503,2015-12-02 15:00:00,szse.000069,311.19986544654597,329.313943761246,304.31651568696,325.69112809830597,1534591.0,1362488785.7,
24504,2015-12-03 15:00:00,szse.000069,325.328846532012,329.313943761246,319.170059905014,323.155157134248,1001327.0,897165594.5,
24505,2015-12-04 15:00:00,szse.000069,319.170059905014,322.068312435366,311.56214701283994,314.098117976898,648796.0,568103339.13,
24506,2015-12-07 15:00:00,szse.000069,314.46039954319195,316.63408894095596,306.852486651018,310.113020747664,492122.0,423199440.85,
24507,2015-12-08 15:00:00,szse.000069,310.47530231395797,311.19986544654597,299.24457375884396,300.33141845772593,479771.0,402295120.16,
24508,2015-12-09 15:00:00,szse.000069,303.22967098807794,309.75073918137,300.33141845772593,305.40336038584195,452188.0,381096923.9,
24509,2015-12-10 15:00:00,szse.000069,305.765641952136,310.47530231395797,293.81035026443396,297.43316592737403,508604.0,423765252.52,
24510,2015-12-11 15:00:00,szse.000069,296.34632122849195,301.41826315660796,294.17263183072794,298.88229219255,247236.0,203371842.17,
24511,2015-12-14 15:00:00,szse.000069,296.708602794786,307.214768217312,293.44806869814,307.214768217312,328459.0,274090959.17,
24512,2015-12-15 15:00:00,szse.000069,309.02617604878196,315.909525808368,306.12792351842995,309.38845761507594,461186.0,395694048.29,
24513,2015-12-16 15:00:00,szse.000069,310.837583880252,311.924428579134,305.041078819548,305.765641952136,324584.0,276151527.63,
24514,2015-12-17 15:00:00,szse.000069,307.57704978360596,336.197293520832,306.852486651018,336.197293520832,2541810.0,2325445593.33,
24515,2015-12-18 15:00:00,szse.000069,333.29904099047997,355.03593496812,330.763070026422,332.57447785789196,2508047.0,2353188216.37,
24516,2015-12-21 15:00:00,szse.000069,332.57447785789196,353.586808702944,330.038506893834,342.35608014782997,1428553.0,1357105726.37,
24517,2015-12-22 15:00:00,szse.000069,344.16748797929995,348.15258520853394,334.023604123068,341.63151701524197,871987.0,821938130.85,
24518,2015-12-23 15:00:00,szse.000069,342.35608014782997,359.745595329942,337.284138219714,346.341177377064,1293426.0,1252084881.6,
24519,2015-12-24 15:00:00,szse.000069,344.529769545594,346.341177377064,330.40078846012796,335.472730388244,681388.0,631954150.11,
24520,2015-12-25 15:00:00,szse.000069,336.55957508712595,339.45782761747796,330.763070026422,338.370982918596,426202.0,394917432.13,
24521,2015-12-28 15:00:00,szse.000069,338.370982918596,339.45782761747796,320.981467736484,323.51743870054196,681531.0,619015041.94,
24522,2015-12-29 15:00:00,szse.000069,322.43059400166,325.328846532012,316.63408894095596,323.51743870054196,401305.0,354760341.23,
24523,2015-12-30 15:00:00,szse.000069,320.981467736484,326.77797279718794,320.256904603896,321.34374930277795,470436.0,418559075.7,
24524,2015-12-31 15:00:00,szse.000069,320.61918617018995,328.589380628658,317.72093363983794,318.80777833872,391144.0,348738371.73,
24525,2016-01-04 15:00:00,szse.000069,320.61918617018995,321.34374930277795,288.01384520373,288.01384520373,443112.0,371144772.68,
24526,2016-01-05 15:00:00,szse.000069,278.95680604638,294.17263183072794,274.247145684558,287.65156363743597,729229.0,574205595.95,
24527,2016-01-06 15:00:00,szse.000069,287.28928207114194,293.81035026443396,284.753311107084,293.44806869814,377720.0,302133129.96,
24528,2016-01-07 15:00:00,szse.000069,289.100689902612,289.100689902612,264.827824960914,266.27695122609,111812.0,85460778.64,
24529,2016-01-08 15:00:00,szse.000069,274.97170881714595,280.405932311556,260.84272773168,276.783116648616,556772.0,422912104.58,
24530,2016-01-11 15:00:00,szse.000069,271.348893154206,280.04365074526197,257.21991206874,258.669038333916,429674.0,319561148.1,
24531,2016-01-12 15:00:00,szse.000069,263.016417129444,266.27695122609,256.49534893615197,262.291853996856,316282.0,228696574.75,
24532,2016-01-13 15:00:00,szse.000069,264.10326182832597,265.91466965979595,254.32165953838796,255.046222670976,282981.0,203681947.9,
24533,2016-01-14 15:00:00,szse.000069,249.97428074286,262.65413556314996,248.525154477684,261.20500929797396,296244.0,209349388.73,
24534,2016-01-15 15:00:00,szse.000069,256.49534893615197,260.84272773168,245.626901947332,247.80059134509597,505822.0,351908866.84,
24535,2016-01-18 15:00:00,szse.000069,243.815494115862,252.87253327321199,241.64180471809797,247.438309778802,227393.0,156334104.76,
24536,2016-01-19 15:00:00,szse.000069,248.16287291138997,261.929572430562,247.80059134509597,258.30675676762195,367575.0,259602873.98,
24537,2016-01-20 15:00:00,szse.000069,257.21991206874,260.84272773168,249.97428074286,252.51025170691798,280493.0,197577989.7,
24538,2016-01-21 15:00:00,szse.000069,249.24971761027197,255.40850423726997,246.35146507991996,246.35146507991996,351590.0,243301292.72,
24539,2016-01-22 15:00:00,szse.000069,248.887436043978,249.97428074286,242.72864941697998,246.35146507991996,280164.0,190476728.3,
24540,2016-01-25 15:00:00,szse.000069,248.16287291138997,249.24971761027197,244.90233881474398,246.71374664621396,244876.0,167153838.61,
24541,2016-01-26 15:00:00,szse.000069,243.09093098327398,246.35146507991996,224.97685266857397,227.87510519892598,446850.0,292621793.58,
24542,2016-01-27 15:00:00,szse.000069,229.686513030396,231.86020242816,213.02156098087198,224.61457110228,445154.0,275013711.72,
24543,2016-01-28 15:00:00,szse.000069,220.99175543933998,230.411076162984,220.99175543933998,226.42597893374997,390159.0,245193278.48,
24544,2016-01-29 15:00:00,szse.000069,226.42597893374997,235.84529965739398,225.33913423486797,232.58476556074797,203836.0,130947648.3,
24545,2016-02-01 15:00:00,szse.000069,232.58476556074797,235.84529965739398,228.23738676521998,229.32423146410198,204813.0,130302190.83,
24546,2016-02-02 15:00:00,szse.000069,229.686513030396,246.35146507991996,229.686513030396,240.19267845292197,361934.0,238271651.42,
24547,2016-02-03 15:00:00,szse.000069,241.279523151804,244.54005724844998,237.65670748886396,240.19267845292197,339933.0,227020269.48,
24548,2016-02-04 15:00:00,szse.000069,239.10583375403996,243.45321254956798,239.10583375403996,241.279523151804,250451.0,166975154.82,
24549,2016-02-05 15:00:00,szse.000069,242.366367850686,244.54005724844998,237.29442592256999,239.830396886628,159250.0,105457767.73,
24550,2016-02-15 15:00:00,szse.000069,231.135639295572,236.93214435627598,228.59966833151398,234.03389182592397,169700.0,109322288.3,
24551,2016-02-16 15:00:00,szse.000069,236.20758122368795,243.45321254956798,234.39617339221797,242.72864941697998,278050.0,185300420.53,
24552,2016-02-17 15:00:00,szse.000069,242.72864941697998,246.71374664621396,241.279523151804,245.26462038103796,257303.0,173206588.67,
24553,2016-02-18 15:00:00,szse.000069,246.71374664621396,252.51025170691798,243.09093098327398,244.54005724844998,476177.0,325957388.67,
24554,2016-02-19 15:00:00,szse.000069,244.54005724844998,250.33656230915398,242.72864941697998,246.71374664621396,256209.0,174487390.0,
24555,2016-02-22 15:00:00,szse.000069,252.14797014062398,256.49534893615197,246.71374664621396,251.78568857432998,383175.0,266742883.72,
24556,2016-02-23 15:00:00,szse.000069,253.5970964058,253.95937797209396,245.626901947332,248.16287291138997,256367.0,176376803.7,
24557,2016-02-24 15:00:00,szse.000069,248.525154477684,251.78568857432998,243.815494115862,250.69884387544798,258793.0,177343989.57,
24558,2016-02-25 15:00:00,szse.000069,249.97428074286,249.97428074286,229.32423146410198,232.94704712704197,431379.0,285918971.81,
24559,2016-02-26 15:00:00,szse.000069,235.48301809109998,238.018989055158,231.49792086186596,235.48301809109998,219638.0,142296406.39,
24560,2016-02-29 15:00:00,szse.000069,239.10583375403996,245.989183513626,226.78826050004398,234.39617339221797,416440.0,272134085.63,
24561,2016-03-01 15:00:00,szse.000069,237.65670748886396,252.87253327321199,234.39617339221797,243.45321254956798,399636.0,269237077.38,
24562,2016-03-02 15:00:00,szse.000069,242.366367850686,267.726077491266,242.00408628439197,267.726077491266,1326017.0,956982076.99,
24563,2016-03-03 15:00:00,szse.000069,271.71117472049997,278.232242913792,261.567290864268,262.291853996856,1191467.0,888562399.57,
24564,2016-03-04 15:00:00,szse.000069,259.03131990021,269.537485322736,258.30675676762195,261.567290864268,748911.0,544573910.16,
24565,2016-03-07 15:00:00,szse.000069,265.552388093502,270.624330021618,259.393601466504,262.65413556314996,368542.0,268222034.57,
24566,2016-03-08 15:00:00,szse.000069,262.65413556314996,262.65413556314996,247.80059134509597,260.480446165386,352083.0,246075039.15,
24567,2016-03-09 15:00:00,szse.000069,252.87253327321199,253.5970964058,245.626901947332,247.80059134509597,326568.0,224691645.06,
24568,2016-03-10 15:00:00,szse.000069,247.80059134509597,249.97428074286,239.10583375403996,239.10583375403996,286895.0,193356960.25,
24569,2016-03-11 15:00:00,szse.000069,235.48301809109998,240.55496001921597,231.86020242816,237.65670748886396,207783.0,135463759.29,
24570,2016-03-14 15:00:00,szse.000069,239.830396886628,248.525154477684,239.468115320334,245.626901947332,242840.0,164571503.99,
24571,2016-03-15 15:00:00,szse.000069,245.626901947332,246.35146507991996,235.48301809109998,243.09093098327398,182890.0,122171007.86,
24572,2016-03-16 15:00:00,szse.000069,243.815494115862,244.17777568215598,239.10583375403996,241.279523151804,244370.0,162782700.65,
24573,2016-03-17 15:00:00,szse.000069,241.64180471809797,248.525154477684,241.64180471809797,246.71374664621396,264789.0,179535343.49,
24574,2016-03-18 15:00:00,szse.000069,247.80059134509597,259.03131990021,247.80059134509597,256.133067369858,477065.0,335629975.85,
24575,2016-03-21 15:00:00,szse.000069,257.582193635034,261.929572430562,255.40850423726997,260.118164599092,475938.0,340863892.22,
24576,2016-03-22 15:00:00,szse.000069,259.75588303279795,260.480446165386,252.87253327321199,255.40850423726997,346525.0,245310109.2,
24577,2016-03-23 15:00:00,szse.000069,254.683941104682,257.582193635034,253.234814839506,256.133067369858,205128.0,144322217.4,
24578,2016-03-24 15:00:00,szse.000069,253.95937797209396,255.77078580356397,250.69884387544798,251.423407008036,201971.0,141114273.37,
24579,2016-03-25 15:00:00,szse.000069,251.78568857432998,258.669038333916,251.78568857432998,254.683941104682,252649.0,178308993.69,
24580,2016-03-28 15:00:00,szse.000069,257.21991206874,257.21991206874,250.69884387544798,251.06112544174198,288121.0,201467990.87,
24581,2016-03-29 15:00:00,szse.000069,252.14797014062398,252.14797014062398,244.17777568215598,245.26462038103796,183379.0,125414168.98,
24582,2016-03-30 15:00:00,szse.000069,247.076028212508,252.87253327321199,247.076028212508,252.51025170691798,192674.0,133257237.26,
24583,2016-03-31 15:00:00,szse.000069,253.234814839506,255.40850423726997,252.51025170691798,253.95937797209396,207337.0,145210083.08,
24584,2016-04-01 15:00:00,szse.000069,253.95937797209396,253.95937797209396,247.438309778802,251.423407008036,173396.0,119813695.23,
24585,2016-04-05 15:00:00,szse.000069,251.78568857432998,256.133067369858,250.69884387544798,255.77078580356397,317175.0,222295352.72,
24586,2016-04-06 15:00:00,szse.000069,255.046222670976,256.49534893615197,253.234814839506,254.32165953838796,292022.0,205262281.3,
24587,2016-04-07 15:00:00,szse.000069,255.40850423726997,255.40850423726997,250.69884387544798,251.06112544174198,200674.0,140051796.87,
24588,2016-04-08 15:00:00,szse.000069,250.33656230915398,250.33656230915398,244.54005724844998,247.076028212508,240085.0,163936545.03,
24589,2016-04-11 15:00:00,szse.000069,247.076028212508,253.5970964058,246.71374664621396,250.69884387544798,315548.0,218250606.57,
24590,2016-04-12 15:00:00,szse.000069,249.97428074286,251.06112544174198,246.35146507991996,249.61199917656597,207323.0,141974112.03,
24591,2016-04-13 15:00:00,szse.000069,250.69884387544798,256.133067369858,250.33656230915398,253.5970964058,462200.0,324325589.14,
24592,2016-04-14 15:00:00,szse.000069,254.32165953838796,255.77078580356397,253.234814839506,255.40850423726997,296529.0,208444106.37,
